# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-11 at 15:59:56
#
# Requested input R.A. = 291.9913535443478 degrees
# Requested input Dec. = 63.537599388695654 degrees
# Requested JD start = 2458916.9473495 days
# Requested JD end = 2459070.9631597 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 240 828 12 1 ZTF_g 1288322034515 0 1.7002 78.1084 5.90453 26.2721 1.9733e-06 0.0212491 -0.052144 5.50693e-06 2043 30. 0.042027 0.050573 20.671 26.2721 1 2459042.822037 828120145 46.8154384414145 22.1668692955386 2.34930571745972 0.982195541520027 31.4934408557267 42.8390306144345 0.740108973921999 1.05031714410491 null null null null null 2458205.017222 2458282.909016 57
 241 828 12 1 ZTF_r 1288383504515 0 1.7832 120.837 7.34914 26.2611 1.6128e-06 0.0189774 0.0848826 4.54354e-06 2045 30. 0.047219 0.052468 20.375 26.2611 1 2459042.8835069 828120245 70.6345687484902 30.0507108857279 2.61467279896115 1.0054702955431 71.4866418261697 55.5051033365713 1.29660344987463 1.05875473145867 null null null null null 2458216.999363 2458262.843380 57
 242 828 12 1 ZTF_g 1289229504515 0 1.9473 77.9985 5.34731 26.2695 1.8854e-06 0.0208929 -0.0457042 5.23858e-06 2057 30. 0.043437 0.050417 20.667 26.2695 1 2459043.7295023 828120145 67.7269043790779 22.0219164610003 3.42106177048008 1.06031703746587 32.7929641585671 40.0153747981736 0.825028550286679 1.06133337260832 null null null null null 2458205.017222 2458282.909016 57
 243 828 12 1 ZTF_r 1289287604515 0 1.8973 124.038 5.99018 26.2916 1.4477e-06 0.0181117 0.0842608 4.04441e-06 2051 30. 0.048655 0.061029 20.576 26.2916 1 2459043.7876042 828120245 111.479667586458 27.6721809257198 4.48133156425678 0.912827817017073 106.747229561378 50.7408459049142 2.11794218991839 1.05920513956703 null null null null null 2458216.999363 2458262.843380 57
 244 827 9 1 ZTF_g 1290346423315 0 2.1035 204.424 4.50799 26.2931 4.481e-06 0.0326463 -0.0830466 1.14245e-05 1962 30. 0.090077 0.04945 20.7921 26.2931 1 2459044.8464236 827120133 60.5503489573031 19.1459725846773 3.51798528655128 1.04411551566238 64.6249667217737 33.3448442504798 1.95113280788229 1.05715258032355 null null null null null 2458205.997002 2458242.955521 57
 245 827 9 1 ZTF_r 1290388243315 0 1.9996 254.298 5.81871 26.3127 1.2406e-06 0.0169761 0.0863405 3.19886e-06 1966 30. 0.062026 0.049189 20.588 26.3127 1 2459044.8882407 827120233 103.373565538522 23.33251951125 4.92836267236283 0.966952045102255 43.040465888373 41.8887171549758 1.03441568148652 1.04386908971098 null null null null null 2458187.018484 2458242.979155 57
 246 828 12 1 ZTF_g 1292343664515 0 1.9191 85.1354 5.04537 26.3685 1.6713e-06 0.0196177 -0.0568635 4.65989e-06 2053 30. 0.044345 0.052226 20.8663 26.3685 1 2459046.843669 828120145 49.0767468977464 22.0713296724129 2.47344393480363 0.943900960805655 77.0975839913219 40.1895816287947 1.93126769450358 1.06438129123597 null null null null null 2458205.017222 2458282.909016 57
 247 828 12 1 ZTF_r 1292390024515 0 1.6145 128.28 5.83552 26.3295 1.2591e-06 0.0168956 0.0800896 3.53053e-06 2056 30. 0.046246 0.051758 20.7953 26.3295 1 2459046.8900231 828120245 88.0374218415657 22.3584284975047 4.3800678880018 1.02542670371043 112.090278318324 41.3935119075182 2.72615701330251 1.05969041442226 null null null null null 2458216.999363 2458262.843380 57
 248 828 12 1 ZTF_r 1292413954515 0 1.8498 128.98 5.94784 26.3222 1.1783e-06 0.016331 0.0856945 3.29474e-06 2056 30. 0.041234 0.049339 20.6617 26.3222 1 2459046.9139583 828120245 91.2785955418499 25.6365198557438 3.96063372039513 0.940939246067229 51.554422513455 45.6945540875402 1.13583873508932 1.06908505847797 null null null null null 2458216.999363 2458262.843380 57
 249 827 9 1 ZTF_g 1293285813315 0 1.705 205.759 4.74636 26.3015 3.7317e-06 0.0296582 -0.0783164 9.52375e-06 1949 30. 0.075708 0.047943 20.7946 26.3015 1 2459047.7858102 827120133 34.1723654830667 18.3799839954881 2.06816276480966 1.03712421290383 46.8216523102474 34.0047122034173 1.386190200654 1.04935555730548 null null null null null 2458205.997002 2458242.955521 57
 250 827 9 1 ZTF_r 1293411433315 0 1.4962 259.708 5.79886 26.3235 1.7691e-06 0.0202759 0.0839769 4.52612e-06 1962 30. 0.062227 0.059294 20.7116 26.3235 1 2459047.9114352 827120233 83.6782644066112 19.8849393394728 4.68104907743325 1.04230983103417 60.7146856621913 38.0723059906074 1.60546100302985 1.03469529610197 null null null null null 2458187.018484 2458242.979155 57
 251 828 12 1 ZTF_g 1295321674515 0 1.9707 84.4176 5.12407 26.3588 1.5822e-06 0.0192329 -0.0553033 4.3864e-06 2056 30. 0.042792 0.048285 20.8065 26.3588 1 2459049.8216782 828120145 26.7682371496905 21.8417657942008 1.36328553400561 1.04061439764711 -35.8718029289229 39.3077485072085 -0.918734930312972 1.06487878682007 null null null null null 2458205.017222 2458282.909016 57
 252 827 9 1 ZTF_r 1296300563315 0 1.7 257.762 6.13609 26.3118 1.4805e-06 0.0186121 0.0882666 3.7896e-06 1973 30. 0.059479 0.061138 20.6293 26.3118 1 2459050.8005671 827120233 68.2812690768624 22.7286165681675 3.34182253484347 1.03063949571416 58.0626216866134 43.1166465007614 1.35571018454017 1.03586254579033 null null null null null 2458187.018484 2458242.979155 57
 253 827 9 1 ZTF_g 1296388193315 0 1.8386 201.515 4.92493 26.2768 3.334e-06 0.0279304 -0.0702969 8.4718e-06 1953 30. 0.074777 0.051512 20.7332 26.2768 1 2459050.8881944 827120133 33.4837902476862 20.9916562419318 1.77436396129183 0.957813555667661 29.6392226502545 37.9410834525534 0.786452093741824 1.05287396682587 null null null null null 2458205.997002 2458242.955521 57
 254 828 12 1 ZTF_g 1298325524515 0 1.6321 84.961 4.54186 26.37 2.0346e-06 0.0215757 -0.0634159 5.70335e-06 2056 30. 0.042538 0.047951 21.0735 26.37 1 2459052.8255208 828120145 64.3732316818822 19.3307539908026 3.70434407895982 0.928601138738262 35.8382564293772 36.9157291548173 0.977351117651475 1.058594214829 null null null null null 2458205.017222 2458282.909016 57
 255 828 12 1 ZTF_r 1298364014515 0 1.7258 129.349 5.44354 26.3372 1.2008e-06 0.0165222 0.0823945 3.35797e-06 2060 30. 0.042409 0.047584 20.8205 26.3372 1 2459052.8640162 828120245 97.4534361332695 20.5069476310459 5.28628940344109 0.931769267417854 130.579468263609 37.7173936800088 3.48536618437979 1.06301535026332 null null null null null 2458216.999363 2458262.843380 57
 256 827 9 1 ZTF_r 1299332043315 0 1.6122 261.117 5.38965 26.3268 1.5905e-06 0.0192012 0.0858957 4.06998e-06 1970 30. 0.065135 0.051541 20.7701 26.3268 1 2459053.8320486 827120233 60.1907107756747 20.6706745627782 3.23913928522325 0.908572034055687 100.057572636207 39.9819361414384 2.51942441677592 1.03320603146173 null null null null null 2458187.018484 2458242.979155 57
 257 827 9 1 ZTF_g 1299365533315 0 1.7789 204.22 4.10455 26.2917 5.7453e-06 0.0369891 -0.0927627 1.45805e-05 1973 30. 0.104677 0.048921 20.8909 26.2917 1 2459053.8655324 827120133 44.8408134460465 18.0325512612674 2.76612058155501 0.906908441766605 0.612080977070957 32.5918379520256 0.0189066777570075 1.04978430186761 null null null null null 2458205.997002 2458242.955521 57
 258 828 12 1 ZTF_g 1299415524515 0 2.0028 83.213 4.57833 26.343 1.6421e-06 0.0193846 -0.0536679 4.57533e-06 2053 30. 0.044577 0.045272 20.8917 26.343 1 2459053.9155208 828120145 31.0921217733025 20.0730031068584 1.72302988154924 1.02747333188449 63.0653047011265 36.1303817324829 1.75724833539925 1.07260334065408 null null null null null 2458205.017222 2458282.909016 57
 259 828 12 1 ZTF_r 1301341204515 0 1.8787 126.751 5.91475 26.312 1.0792e-06 0.0155548 0.086426 3.0358e-06 2050 30. 0.041132 0.047028 20.6482 26.312 1 2459055.8412037 828120245 54.6703373593161 25.0872565899466 2.4241159168968 0.88468434912506 65.4711467658618 45.1860887563387 1.45868121185771 1.06695375716396 null null null null null 2458216.999363 2458262.843380 57
 260 828 12 1 ZTF_g 1301386184515 0 2.0719 81.2692 5.02772 26.3046 1.6247e-06 0.0194955 -0.0503051 4.50537e-06 2058 30. 0.043387 0.046645 20.8252 26.3046 1 2459055.8861806 828120145 28.3887545381328 21.2552068272995 1.48571601753527 0.979222755478636 -10.5335135709653 38.0581586623138 -0.278638214870109 1.08139071443687 null null null null null 2458205.017222 2458282.909016 57
 261 827 9 1 ZTF_r 1302360703315 0 1.9431 253.599 6.28344 26.2943 1.6729e-06 0.0197602 0.0889988 4.25956e-06 1966 30. 0.064486 0.060808 20.5425 26.2943 1 2459056.860706 827120233 88.6107097256146 20.9668990541684 4.70117926366875 1.0362479496638 54.4719858270245 37.7109433173205 1.45418949942901 1.04631366348576 null null null null null 2458187.018484 2458242.979155 57
 262 827 9 1 ZTF_g 1302409383315 0 1.9961 194.464 5.16267 26.2378 3.2838e-06 0.0279418 -0.0696905 8.30703e-06 1964 30. 0.071626 0.05013 20.6373 26.2378 1 2459056.9093866 827120133 42.6278028637784 21.1063038529901 2.24665074309673 0.949870080256805 72.4973467103171 37.4750051310292 1.94758133471495 1.05776372370081 null null null null null 2458205.997002 2458242.955521 57
 263 828 12 1 ZTF_g 1305310394515 0 2.3668 85.0126 7.40857 26.366 2.1543e-06 0.0224939 -0.0461198 5.97537e-06 2055 30. 0.041261 0.05103 20.2763 26.366 1 2459059.8103935 828120145 39.2923480322801 37.6829463488978 1.15989301012593 0.918005546248135 -6.45984021326599 62.9181704920183 -0.103361994761015 1.0831842351832 null null null null null 2458205.017222 2458282.909016 57
 264 827 9 1 ZTF_g 1305311313315 0 2.0858 206.543 7.47339 26.3058 2.5425e-06 0.0245829 -0.0530019 6.45129e-06 1972 30. 0.047047 0.04887 20.344 26.3058 1 2459059.8113194 827120133 30.3292500689579 31.3630356779454 1.07571786424142 0.92500130462694 34.7388132650087 54.6229658516267 0.640257822433885 1.07032352100397 null null null null null 2458205.997002 2458242.955521 57
 265 828 12 1 ZTF_g 1306362224515 0 1.9663 82.1431 7.06649 26.3271 1.8412e-06 0.0206536 -0.045359 5.12722e-06 2049 30. 0.041954 0.046676 20.4132 26.3271 1 2459060.8622222 828120145 31.0007266450648 29.9429898017175 1.15167917097674 1.17532054646799 -3.99100606698485 54.4028293934004 -0.073854352195799 1.06338150289272 null null null null null 2458205.017222 2458282.909016 57
 266 827 9 1 ZTF_g 1306363153315 0 1.816 197.439 7.19025 26.2546 2.1324e-06 0.0224666 -0.0480106 5.43246e-06 1963 30. 0.047595 0.049451 20.38 26.2546 1 2459060.8631597 827120133 52.9449606753248 29.1009535646844 2.02382152750845 0.963451647208348 31.9177936598232 53.3813348101827 0.601947515002566 1.06053753145976 null null null null null 2458205.997002 2458242.955521 57
 267 828 12 1 ZTF_g 1306390744515 0 1.7808 81.2673 4.88524 26.3209 1.657e-06 0.0195777 -0.0574288 4.6106e-06 2061 30. 0.0428 0.046701 20.896 26.3209 1 2459060.8907407 828120145 38.9345928426844 19.0814905946951 2.26975060702876 0.97088184057405 -5.7943631498203 36.0917843682983 -0.161626492596923 1.05911986622416 null null null null null 2458205.017222 2458282.909016 57
 268 828 12 1 ZTF_r 1306406334515 0 1.8254 124.819 5.81108 26.297 1.2378e-06 0.0167279 0.086031 3.45522e-06 2049 30. 0.044335 0.047736 20.6637 26.297 1 2459060.906331 828120245 87.6337297340934 23.7806674894404 4.09922782950793 1.0404304288001 149.953218205626 43.2964359325414 3.48673415042744 1.06293886598189 null null null null null 2458216.999363 2458262.843380 57
 269 827 9 1 ZTF_r 1307296993315 0 1.4089 253.585 9.70886 26.3088 1.8944e-06 0.0210664 0.0852769 4.83381e-06 1968 30. 0.061473 0.066628 20.2373 26.3088 1 2459061.7969907 827120233 50.2867454842514 33.2734799336036 1.6811640952459 0.959200419705196 -18.8641251349969 66.8257758017944 -0.284189384638867 1.03093021603058 null null null null null 2458187.018484 2458242.979155 57
 270 828 12 1 ZTF_r 1307297914515 0 1.8083 126.27 9.3054 26.3124 1.3834e-06 0.0177113 0.0791118 3.86309e-06 2050 30. 0.040406 0.049846 20.1506 26.3124 1 2459061.7979167 828120245 21.5324993418506 39.4365639534892 0.60736557833013 0.960473693057295 68.564657125677 73.967123435045 0.933204386363572 1.05679760255889 null null null null null 2458216.999363 2458262.843380 57
 271 827 9 1 ZTF_r 1308270753315 0 2.2273 251.736 10.7428 26.3003 2.855e-06 0.0257975 0.0914065 7.33532e-06 1963 30. 0.041043 0.060055 19.863 26.3003 1 2459062.7707523 827120233 42.2674164301787 44.5578959948105 1.05520254089021 0.906745806824717 -1.37454551082385 82.5053333081245 -0.0167722872987573 1.04026998886063 null null null null null 2458187.018484 2458242.979155 57
 272 827 9 1 ZTF_r 1308302303315 0 1.5993 253.075 10.7513 26.3105 1.4351e-06 0.0182493 0.0831215 3.70532e-06 1951 30. 0.040613 0.053525 20.1152 26.3105 1 2459062.8023032 827120233 28.492695884552 35.2065386918324 0.900253905260315 1.01205127647961 -74.5459362123804 69.2485585098919 -1.08374829738938 1.03559330541578 null null null null null 2458187.018484 2458242.979155 57
 273 828 12 1 ZTF_r 1308333694515 0 1.7942 125.514 10.34 26.3119 1.4042e-06 0.0178395 0.0867602 3.92283e-06 2058 30. 0.042302 0.050804 20.0422 26.3119 1 2459062.8336921 828120245 101.958553387732 43.6676670848723 2.59727823036312 1.09410844670178 61.9930966338725 81.1016267339612 0.769536028065074 1.06235302590042 null null null null null 2458216.999363 2458262.843380 57
 274 827 9 1 ZTF_g 1308358463315 0 1.9499 196.12 11.879 26.2596 4.0342e-06 0.0310584 -0.0434829 1.01938e-05 1944 30. 0.043232 0.05116 19.8345 26.2596 1 2459062.8584606 827120133 80.4257661271559 44.8547810630753 1.99453318510863 0.996819798322078 93.2215209717158 82.3635371799515 1.13945292410045 1.05531991247743 null null null null null 2458205.997002 2458242.955521 57
 275 828 12 1 ZTF_g 1308373294515 0 1.8798 80.4121 11.6864 26.3196 2.9918e-06 0.0264869 -0.0514399 8.27551e-06 2054 30. 0.041721 0.046879 19.8994 26.3196 1 2459062.8732986 828120145 82.0447275837548 49.6759003344405 1.83721393729477 0.93931941959067 159.041998144373 92.8956323991588 1.72358108790691 1.05945031483842 null null null null null 2458205.017222 2458282.909016 57
 276 828 12 1 ZTF_r 1309297164515 0 2.0919 128.444 11.17 26.3254 1.5521e-06 0.0186862 0.0885121 4.36255e-06 2055 30. 0.03897 0.050511 19.8629 26.3254 1 2459063.7971644 828120245 13.1593160490563 52.1217653514356 0.280846490938078 0.984200584739063 75.0920025271167 90.7923386565606 0.832644610802584 1.07721269750224 null null null null null 2458216.999363 2458262.843380 57
 277 827 9 1 ZTF_r 1309298093315 0 1.8891 258.726 11.3981 26.3196 1.4164e-06 0.0181603 0.0884545 3.6297e-06 1967 30. 0.038574 0.051915 19.9353 26.3196 1 2459063.7980903 827120233 66.2712056464864 46.7051626729089 1.57839168236977 1.02668185014423 128.573564524567 86.434304426761 1.4975479439276 1.04536375505459 null null null null null 2458187.018484 2458242.979155 57
 278 828 12 1 ZTF_r 1309339514515 0 2.2888 127.889 11.222 26.325 1.8377e-06 0.0203835 0.0839076 5.15773e-06 2051 30. 0.043444 0.062637 19.7996 26.325 1 2459063.8395139 828120245 28.6720426769361 55.9282656397171 0.570272046102874 1.00021280657617 7.31015761477989 94.9058997012517 0.0775440933605903 1.07729525475002 null null null null null 2458216.999363 2458262.843380 57
 279 828 12 1 ZTF_g 1309427114515 0 3.323 79.7321 13.3742 26.3082 1.07829e-05 0.0445416 -0.0287111 3.20429e-05 1738 30. 0.080202 0.086306 19.3012 26.3082 1 2459063.9271181 828120145 -37.0657061468076 87.8488909863047 -0.46934348761592 0.982839690776845 -4.14727826306965 122.845871134851 -0.0339873890934558 1.13528944560926 null null null null null 2458205.017222 2458282.909016 57
 280 828 12 1 ZTF_r 1310330384515 0 2.3409 126.327 13.338 26.3069 2.2921e-06 0.0228385 0.0881756 6.40334e-06 2055 30. 0.045642 0.05618 19.5586 26.3069 1 2459064.8303819 828120245 12.2059572061633 63.5665500417611 0.213598403618046 1.11797616622624 -4.20254802037652 105.025686478809 -0.0402839778051882 1.08406173377033 null null null null null 2458216.999363 2458262.843380 57
 281 827 9 1 ZTF_r 1310331313315 0 2.3915 248.181 13.4251 26.2989 2.1282e-06 0.0222707 0.0890581 5.46656e-06 1963 30. 0.046311 0.056985 19.5339 26.2989 1 2459064.8313194 827120233 133.199835308213 61.7739434222613 2.39857422780944 1.02856328108457 71.9690136961041 104.071659694722 0.696190772364059 1.06085708971767 null null null null null 2458187.018484 2458242.979155 57
 282 827 9 1 ZTF_g 1311243583315 0 2.6421 193.173 14.686 26.2499 7.9772e-06 0.039788 -0.0331901 2.16468e-05 1742 30. 0.065991 0.074627 19.3235 26.2499 1 2459065.743588 827120133 -18.9878168310355 72.0029675137576 -0.293345505775064 1.06986165671037 -124.764282997347 113.981187370862 -1.10197639205981 1.07845128585359 null null null null null 2458205.997002 2458242.955521 57
 283 828 12 1 ZTF_r 1311310934515 0 2.8637 124.868 13.2954 26.3001 6.0695e-06 0.0369868 0.0882928 1.70485e-05 2044 30. 0.055608 0.073536 19.4228 26.3001 1 2459065.8109375 828120245 -136.98543433828 73.839630270444 -2.06366728179775 0.944637812431377 -331.169747940612 113.965973898431 -2.92543628455233 1.09895183098405 null null null null null 2458216.999363 2458262.843380 57
 284 827 9 1 ZTF_r 1311312343315 0 2.1841 248.623 13.4899 26.2819 2.2488e-06 0.0229385 0.0948747 5.7506e-06 1968 30. 0.048876 0.061857 19.5994 26.2819 1 2459065.8123495 827120233 24.2797514991692 63.691453747832 0.424050790219547 0.894467088404533 17.6064360212661 113.254883101949 0.156505537733843 1.05500625455125 null null null null null 2458187.018484 2458242.979155 57
 285 827 9 1 ZTF_r 1311342313315 0 2.2038 247.394 13.5469 26.2799 2.3445e-06 0.0233577 0.0930458 6.00273e-06 1966 30. 0.049286 0.057141 19.5844 26.2799 1 2459065.8423148 827120233 10.466088584626 59.555163822949 0.19548785608825 1.05062812522787 95.6020244954137 105.298277837809 0.914031184622901 1.05679719010139 null null null null null 2458187.018484 2458242.979155 57
 286 828 12 1 ZTF_g 1312308924515 0 2.1289 82.6651 12.4109 26.333 3.1923e-06 0.0273122 -0.0379433 8.87779e-06 2048 30. 0.0443 0.049953 19.7417 26.333 1 2459066.8089236 828120145 -90.2468588671756 64.9449183670864 -1.5457587751393 0.920504240059069 -157.338317952023 113.718493663401 -1.39289569772814 1.07269880076417 null null null null null 2458205.017222 2458282.909016 57
 287 828 12 1 ZTF_g 1312340194515 0 1.9572 81.7185 13.044 26.3232 3.2254e-06 0.0274909 -0.0429943 8.95622e-06 2053 30. 0.042933 0.049008 19.7376 26.3232 1 2459066.8401968 828120145 69.3654975921984 58.6504437257968 1.31560951242647 0.956857271575642 102.29605533828 107.139651568732 0.96122232664264 1.062131128846 null null null null null 2458205.017222 2458282.909016 57
 288 827 9 1 ZTF_g 1312344473315 0 1.9929 196.819 13.1463 26.2665 4.3915e-06 0.0322213 -0.0453549 1.12079e-05 1934 30. 0.044409 0.051243 19.7222 26.2665 1 2459066.8444792 827120133 -15.1431130250224 54.4394558935665 -0.309425562442944 1.0128856956289 2.75344188940076 99.3197727575251 0.0279097142692051 1.05749392811376 null null null null null 2458205.997002 2458242.955521 57
 289 828 12 1 ZTF_r 1312450894515 0 2.1678 120.669 12.6164 26.2661 1.8005e-06 0.0203066 0.0936249 5.01872e-06 2060 30. 0.044139 0.051356 19.6525 26.2661 1 2459066.9508912 828120245 34.9890720404804 58.3605389434791 0.666911078449963 1.1105351550809 -91.3576420777345 100.454581057032 -0.915567414503127 1.07596397400861 null null null null null 2458216.999363 2458262.843380 57
 290 828 12 1 ZTF_g 1313407804515 0 2.3496 82.1036 12.0025 26.3258 3.7222e-06 0.0297265 -0.0391219 1.02322e-05 2050 30. 0.057542 0.054461 19.6787 26.3258 1 2459067.9078009 828120145 75.6362354146731 60.9308882983068 1.38085220042279 0.977831242433561 235.739481939 102.556781720257 2.31410538564348 1.0779399950236 null null null null null 2458205.017222 2458282.909016 57
 291 827 9 1 ZTF_g 1314218183315 0 1.7011 205.527 7.58848 26.296 2.3339e-06 0.023466 -0.0478606 5.94991e-06 1963 30. 0.049558 0.053797 20.3877 26.296 1 2459068.7181829 827120133 37.3922673421257 28.6983684454749 1.44937042197772 0.951912108309646 3.59272833531111 53.1249732318242 0.0680833391025604 1.05486927189166 null null null null null 2458205.997002 2458242.955521 57
 292 827 9 1 ZTF_r 1314342333315 0 1.7491 260.47 9.23842 26.3258 1.4664e-06 0.0185011 0.0882454 3.74453e-06 1965 30. 0.048842 0.057323 20.2194 26.3258 1 2459068.842338 827120233 104.607144879533 33.4678624024621 3.47686777682996 0.957996509207481 57.7351974811203 62.5194794224398 0.929694998981113 1.03975003480867 null null null null null 2458187.018484 2458242.979155 57
 293 828 12 1 ZTF_r 1314393194515 0 1.9687 127.52 9.39788 26.3198 1.3425e-06 0.0174448 0.0846166 3.76552e-06 2057 30. 0.042553 0.050356 20.1125 26.3198 1 2459068.8931944 828120245 52.3126924667797 42.0412103889177 1.38416117444365 0.954225935242331 60.9923377892348 75.2011809160259 0.816518091145406 1.07262889289699 null null null null null 2458216.999363 2458262.843380 57
 294 828 12 1 ZTF_r 1315244274515 0 1.7928 129.483 7.55419 26.3361 1.266e-06 0.016894 0.0838886 3.55779e-06 2052 30. 0.038704 0.049845 20.3908 26.3361 1 2459069.7442708 828120245 14.7569174022497 31.3254202698181 0.524026851646656 1.02010782710791 -120.489342691254 56.5341120086836 -2.14562219227908 1.06658983478783 null null null null null 2458216.999363 2458262.843380 57
 295 828 12 1 ZTF_g 1315306684515 0 1.8369 85.3047 8.67895 26.3731 1.9614e-06 0.021339 -0.0560932 5.4263e-06 2057 30. 0.039035 0.046118 20.3059 26.3731 1 2459069.8066898 828120145 39.8801841327413 38.0866886976848 1.16476614697679 0.955754209053005 -48.177891986756 71.5535684782321 -0.677847015777455 1.06146813025809 null null null null null 2458205.017222 2458282.909016 57
 296 828 12 1 ZTF_g 1315331264515 0 1.9401 84.7376 8.83092 26.3631 2.0503e-06 0.021845 -0.0524002 5.69306e-06 2050 30. 0.038156 0.04598 20.219 26.3631 1 2459069.8312616 828120145 62.3268755695895 37.7094026487001 1.8385714189619 0.991780794181787 -63.7588663663091 68.4517074869601 -0.93771636028034 1.06949009880788 null null null null null 2458205.017222 2458282.909016 57
 297 828 12 1 ZTF_r 1315453364515 0 1.7275 124.918 9.36771 26.2954 1.6198e-06 0.0192198 0.0869308 4.51774e-06 2055 30. 0.052698 0.050038 20.2215 26.2954 1 2459069.9533681 828120245 59.6110139851389 38.8899692630478 1.70507587817603 0.981405754582576 180.261494021597 73.0354820661352 2.48475892020307 1.06579413372176 null null null null null 2458216.999363 2458262.843380 57
# ------------------------------END---------------------------------
