# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 187.8360103677966 degrees
# Requested input Dec. = 39.977431998305086 degrees
# Requested JD start = 2458878.03 days
# Requested JD end = 2458913.008 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 204 715 5 0 ZTF_i 1142341141615 35651584 1.9445 605.293 8.80732 26.9461 3.5216e-06 0.0196243 0.191232 1.09978e-05 291 90. 0.07315 0.058431 20.684 26.9461 2 2458896.8411458 715120316 539.935479459631 44.698600472522 13.4370131378094 0.992733200848054 486.875312148938 80.7964109794506 6.06653735539381 1.04443678072792 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 205 716 8 1 ZTF_i 1142363242915 2097152 2.1044 691.969 9.33839 26.9914 8.8998e-06 0.0300204 0.181353 3.03812e-05 274 90. 0.072722 0.060862 20.6251 26.9914 2 2458896.8632407 716120329 485.355500577657 43.7990038336869 12.3268049467565 1.0342429900375 492.90576797963 77.8859149855586 6.37118427353996 1.04661368696166 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 206 715 5 0 ZTF_i 1142364391615 2097152 2.1186 601.286 9.20856 26.9155 3.1885e-06 0.0185361 0.191505 1.00573e-05 290 90. 0.072881 0.063174 20.6032 26.9155 2 2458896.8643981 715120316 480.528198266468 43.4996467197023 12.2881908875079 1.0723042875875 412.868936454479 76.8206647915391 5.41064873135094 1.0527358333075 0.595115497196564 21.1889998054504 0.100000001490116 0.662999987602234 0.0140000004321337 2458173.907118 2458266.715937 0
 207 716 8 1 ZTF_i 1142385342915 2097152 2.395 691.203 9.10741 26.9773 4.9553e-06 0.0223979 0.186983 1.67139e-05 274 90. 0.076977 0.066719 20.5351 26.9773 2 2458896.8853472 716120329 490.11528647788 46.0452841687676 11.8404413712398 0.99245709521389 558.890521196443 77.5941531621361 7.25125100388332 1.058078934448 0.456269647911345 21.351999912262 0.115000002086163 0.603999972343445 -0.0790000036358833 2458173.904641 2458272.842349 0
 208 715 5 0 ZTF_r 1144342731615 0 1.7463 218.827 5.12519 26.2756 2.16599e-05 0.0302462 0.109822 2.98342e-05 287 30. 0.093399 0.067276 20.8492 26.2756 2 2458898.8427315 715120216 405.397083376453 20.8136510343982 21.6664197253151 1.17346613575848 433.020835541415 35.9799022143424 12.1161323114665 1.04070268374997 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 209 716 8 1 ZTF_r 1144362692915 0 1.5944 232.662 5.11725 26.3282 2.65274e-05 0.0334769 0.123237 3.62603e-05 278 30. 0.09898 0.067055 20.9288 26.3282 2 2458898.8626968 716120229 412.808205077272 22.7079151332514 20.2220816449702 1.14410119693592 398.750930604648 40.902426836689 9.81449200232504 1.03573008784015 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 210 715 5 0 ZTF_r 1144363151615 0 1.6826 221.421 5.14481 26.2632 2.09182e-05 0.0297499 0.112481 2.89323e-05 287 30. 0.093703 0.062467 20.8559 26.2632 1 2458898.8631597 715120216 393.458218699945 20.3016463213762 21.5586799360679 1.11703431395482 397.975020874737 36.3986194831941 11.0074341067461 1.03187435989452 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 211 715 5 0 ZTF_r 1144371591615 0 1.8094 221.541 5.06313 26.283 2.08615e-05 0.0299617 0.104395 2.89703e-05 289 30. 0.092837 0.05677 20.8048 26.283 2 2458898.8715972 715120216 389.380738033988 21.3860332607283 20.2534506974078 1.14123716527145 384.954541000277 38.5532519332418 10.0522579172649 1.02876576760347 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 212 716 8 1 ZTF_r 1144372062915 0 1.6884 232.502 5.11191 26.3722 2.22956e-05 0.030889 0.112609 3.06575e-05 277 30. 0.094276 0.065538 20.944 26.3722 1 2458898.8720602 716120229 424.833720926442 21.873459816509 21.6051009432783 1.02277764326151 401.551352587539 38.5343007198604 10.4908047245836 1.03772151694401 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 213 715 5 0 ZTF_g 1144392681615 0 1.9433 78.1271 3.73973 26.3037 5.50486e-05 0.0484093 -0.134933 7.57742e-05 287 30. 0.157115 0.06476 21.0905 26.3037 2 2458898.8926852 715120116 391.785012337723 18.9925519358891 22.946650266559 1.2162934243011 395.267660920669 31.121266185552 12.7864274218829 1.05135197652146 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 214 716 8 1 ZTF_g 1144393142915 0 2.1176 218.456 3.62849 26.3246 5.48383e-05 0.0484243 -0.108621 7.57486e-05 275 30. 0.191295 0.074228 21.0309 26.3246 2 2458898.8931481 716120129 421.257447702598 19.5183209654199 24.0082186583623 1.20810868350349 451.439315426067 29.8925935206213 15.2037589135737 1.0646747519944 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 215 716 8 1 ZTF_g 1144407622915 0 1.8568 219.35 3.62616 26.3122 5.65984e-05 0.0493664 -0.11857 7.79195e-05 276 30. 0.173568 0.070882 21.1035 26.3122 2 2458898.9076273 716120129 433.767310979382 20.9522378895804 23.0293247929051 1.16810170236014 522.851151268078 33.9063251168284 15.5243183105329 1.06267111176048 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 216 715 5 0 ZTF_g 1144410001615 0 2.164 77.8019 3.69793 26.2765 5.52989e-05 0.0485737 -0.110877 7.62223e-05 286 30. 0.162473 0.070486 20.9905 26.2765 2 2458898.91 715120116 405.735264112776 20.3960466751859 22.1284787887502 1.0091794829904 446.710805594429 32.5014886134792 13.8368871013823 1.06624391293024 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 217 715 5 0 ZTF_g 1144410901615 0 2.0012 77.6208 3.71809 26.2763 5.65991e-05 0.0492706 -0.11174 7.78634e-05 288 30. 0.156991 0.064006 21.0734 26.2763 1 2458898.9109028 715120116 394.810735875148 18.8397004823861 23.3114753776372 1.133385121994 416.642267038358 30.2409190713938 13.8702258250845 1.06419313995079 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 218 715 5 0 ZTF_g 1144425911615 0 2.0051 78.3535 3.7615 26.3056 5.70749e-05 0.0493359 -0.133005 7.80434e-05 288 30. 0.162503 0.064276 21.074 26.3056 2 2458898.9259144 715120116 401.237080167463 20.2789824312784 22.0094760233032 1.06813737528713 370.971120811751 32.6196373980407 11.449226982414 1.06257487273432 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 219 716 8 1 ZTF_g 1144430082915 0 2.0539 218.743 3.66707 26.3095 6.08267e-05 0.0512486 -0.102155 8.35969e-05 276 30. 0.18033 0.072627 21.0409 26.3095 2 2458898.930081 716120129 411.887165163247 20.0043544305024 22.9038515179466 1.1954549684932 425.290008520562 30.9411342858329 13.8377073458813 1.06856606299969 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 220 716 8 1 ZTF_g 1144430982915 0 1.952 220.259 3.67563 26.3372 6.40668e-05 0.0526059 -0.119802 8.88412e-05 275 30. 0.172003 0.073262 21.0829 26.3372 1 2458898.9309838 716120129 411.751898012869 19.7542485139188 23.1862170929292 1.22379560427272 459.89320813257 31.3184118907297 14.7833362995747 1.0631064703019 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 221 715 5 0 ZTF_r 1144465771615 0 1.6103 222.088 5.20129 26.3138 2.33967e-05 0.031583 0.114556 3.2127e-05 288 30. 0.093787 0.066546 20.9072 26.3138 2 2458898.9657755 715120216 422.239528196687 20.7957255350925 22.5860149763725 1.31558424254957 396.051064467167 36.8046893857276 10.8333611240239 1.03449768663719 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 222 716 8 1 ZTF_r 1144466232915 0 1.6322 234.193 5.23646 26.3744 3.21229e-05 0.0367178 0.106771 4.42708e-05 275 30. 0.097884 0.069764 20.9284 26.3744 2 2458898.9662384 716120229 430.658340756896 22.966666942736 20.8588178433555 1.04767897718028 491.013410307945 41.2114849022126 11.9947246513857 1.03515659176777 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 223 716 8 1 ZTF_r 1144488662915 0 1.4246 233.304 5.49577 26.3438 3.61128e-05 0.0390646 0.108784 5.01057e-05 274 30. 0.086506 0.072213 20.9021 26.3438 2 2458898.988669 716120229 452.53259203125 23.124512219177 21.7686794155969 1.24301213890326 462.509395274121 41.6118784310675 11.1896996775347 1.03526374425726 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 224 715 5 0 ZTF_r 1145340491615 0 1.8198 219.832 5.75683 26.248 1.88177e-05 0.0280823 0.113435 2.56592e-05 287 30. 0.086127 0.06272 20.6749 26.248 1 2458899.8404977 715120216 445.632594487302 22.3950942765938 22.1349657633636 1.20073992916086 458.211526476546 39.161303079607 11.7794243601343 1.03977584983438 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 225 715 5 0 ZTF_r 1145351651615 0 1.9488 219.765 5.70054 26.2413 1.98559e-05 0.0289205 0.116186 2.71409e-05 289 30. 0.090427 0.062459 20.6086 26.2413 2 2458899.8516551 715120216 371.334435059241 23.9126211182201 17.2739971250711 1.11252486049215 385.384706601082 42.3389141298002 9.16368080635387 1.0397006183941 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 226 715 5 0 ZTF_g 1145392151615 0 1.9829 77.641 4.41922 26.2787 4.35093e-05 0.0432349 -0.11035 5.95336e-05 288 30. 0.120003 0.066394 20.8978 26.2787 2 2458899.8921528 715120116 402.621268319065 22.3763011750167 20.0153512006959 1.05484644080667 419.240590563997 37.3609002775406 11.2969494023712 1.06280789658051 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 227 716 8 1 ZTF_g 1145392612915 0 2.1607 217.218 4.38733 26.3105 3.77847e-05 0.0401357 -0.0956105 5.2211e-05 273 30. 0.146556 0.074202 20.8091 26.3105 2 2458899.8926157 716120129 425.915970734311 23.5310499452242 20.1343410504332 1.05894114813525 411.330031360415 37.2931596650762 11.1039227168315 1.06358898480778 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 228 716 8 1 ZTF_g 1145406532915 0 1.9595 218.512 4.40128 26.3009 4.55589e-05 0.0440737 -0.0919347 6.27348e-05 274 30. 0.137436 0.072801 20.8733 26.3009 2 2458899.9065394 716120129 408.06594696049 22.0447631725398 20.5911080734005 1.14177991454779 480.484830656788 35.771848595103 13.5223910039173 1.06227810704655 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 229 715 5 0 ZTF_g 1145410271615 0 2.0732 77.3779 4.42337 26.2646 4.2543e-05 0.0425359 -0.0945324 5.80001e-05 286 30. 0.12661 0.071177 20.8774 26.2646 1 2458899.9102778 715120116 379.428822347937 22.7696053004724 18.5365802871582 1.04619542189014 382.125792593508 37.6686316346192 10.2127264808483 1.07340191354464 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 230 715 5 0 ZTF_g 1145411181615 0 1.9906 78.4404 4.4182 26.2733 4.13826e-05 0.0422872 -0.103002 5.63944e-05 290 30. 0.119526 0.063765 20.8603 26.2733 2 2458899.9111806 715120116 398.819088368554 22.2665795068785 19.9240319625032 1.07977544343596 402.651435666695 37.017449925829 10.950600785971 1.05888348082242 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 231 715 5 0 ZTF_g 1145423191615 0 2.019 77.9546 4.43231 26.275 4.61541e-05 0.0445329 -0.102985 6.33314e-05 288 30. 0.122713 0.067755 20.8763 26.275 2 2458899.9231944 715120116 405.524866300777 22.3316934051108 20.1999657995873 1.04765838581728 424.874594298184 36.8204986910469 11.6167940234854 1.06528065471135 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 232 716 8 1 ZTF_g 1145429682915 0 2.1808 218.822 4.38303 26.308 4.22481e-05 0.0422292 -0.0975771 5.81275e-05 274 30. 0.141669 0.073472 20.8071 26.308 2 2458899.9296875 716120129 423.249545259384 23.9388102044765 19.6674810215543 1.10897429552775 428.713051385036 37.9924674041679 11.360158682527 1.06408597451324 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 233 716 8 1 ZTF_g 1145432402915 0 2.3145 218.208 4.40254 26.2922 5.02689e-05 0.0460822 -0.080191 6.95561e-05 272 30. 0.145279 0.079703 20.7765 26.2922 1 2458899.9324074 716120129 387.359605839528 24.5365927832788 17.5612277792813 1.04101919388989 406.498216410159 38.4709246642343 10.6375401386174 1.07218738116325 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 234 715 5 0 ZTF_r 1145447061615 0 1.8614 222.937 5.77804 26.264 3.01137e-05 0.0355503 0.113312 4.08676e-05 288 30. 0.089045 0.064195 20.6597 26.264 2 2458899.9470602 715120216 401.515002068878 25.2250624584952 17.7061576857367 0.969011190649184 363.139510778211 44.5188811252447 8.21191519274715 1.04128180520881 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 235 716 8 1 ZTF_r 1145448872915 0 2.0997 235.241 5.86343 26.3136 2.34196e-05 0.0316228 0.120045 3.23667e-05 275 30. 0.098727 0.069969 20.6321 26.3136 2 2458899.9488773 716120229 384.199792451911 26.221762445159 16.2985905042213 1.09939240691171 453.855855391763 45.5719548597596 10.0261795241494 1.04803019091774 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 236 715 5 0 ZTF_r 1145471001615 0 1.8462 221.556 5.99277 26.2311 2.20433e-05 0.030695 0.117039 3.00829e-05 289 30. 0.088085 0.065291 20.6157 26.2311 2 2458899.9710069 715120216 396.34032967332 23.7030448167359 18.600256349265 1.11372480288622 375.388924663259 41.722678275342 9.05783632044978 1.04341055887621 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 237 716 8 1 ZTF_r 1145471462915 0 1.8201 234.936 6.08522 26.3063 2.94369e-05 0.0351046 0.123758 4.01225e-05 275 30. 0.08914 0.067697 20.648 26.3063 2 2458899.9714699 716120229 383.751938930507 27.1134490040066 15.7442007160544 0.954597960739003 349.117964336308 48.740439159311 7.21104076973507 1.04332198864462 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 238 716 8 1 ZTF_r 1145472372915 0 2.0638 233.779 6.06712 26.3061 2.20126e-05 0.0302883 0.122394 3.02195e-05 273 30. 0.097053 0.068183 20.5495 26.3061 1 2458899.9723727 716120229 423.443057226396 26.8347825003308 17.5530155692045 1.01874088401727 413.941811165161 45.8939771538625 9.08027063512821 1.04541195360263 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 239 716 8 1 ZTF_r 1145492012915 0 2.1988 235.06 6.17748 26.2938 2.17162e-05 0.0302706 0.12848 2.98001e-05 275 30. 0.093461 0.070365 20.4681 26.2938 2 2458899.9920139 716120229 431.139320077437 28.8303057716533 16.6350145506539 1.06159954768748 490.754340600862 49.023528078507 10.078009859452 1.0505972008667 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 240 715 5 0 ZTF_g 1146349681615 0 2.312 76.2646 4.56696 26.2551 4.16163e-05 0.0419036 -0.103071 5.70031e-05 288 30. 0.122512 0.071713 20.6621 26.2551 2 2458900.8496875 715120116 363.297711759227 25.9177160502135 15.5926789175553 1.02714591372386 383.341534959964 41.9585143909513 9.19773657040316 1.0681240218736 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 241 716 8 1 ZTF_g 1146350152915 0 2.483 214.305 4.54839 26.2806 3.79619e-05 0.0403364 -0.0845769 5.26932e-05 276 30. 0.148168 0.078588 20.5985 26.2806 2 2458900.8501505 716120129 386.407710055859 27.4825037992334 15.640271502574 0.973464328968592 415.116057513513 42.5058377050744 9.83187041140565 1.07672332022 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 242 715 5 0 ZTF_g 1146350611615 0 2.4523 76.5079 4.59804 26.2539 4.1293e-05 0.0420142 -0.0998849 5.68943e-05 287 30. 0.12222 0.075736 20.6049 26.2539 1 2458900.8506134 715120116 363.04843401695 25.2171832933965 16.0148469927612 1.20016968990522 354.659765783193 39.1985616780189 9.10871226969737 1.0794619429283 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 243 715 5 0 ZTF_g 1146371381615 0 2.2014 77.3684 4.49592 26.2898 3.67956e-05 0.0396137 -0.126952 5.03161e-05 289 30. 0.118089 0.069186 20.7369 26.2898 2 2458900.8713889 715120116 375.514834726111 22.2909952511794 18.739260143765 1.10549957264412 407.078756213021 36.9614322383823 11.087786112135 1.04992547212728 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 244 716 8 1 ZTF_g 1146371852915 0 1.8695 217.087 4.44403 26.31 3.68053e-05 0.0394676 -0.0975507 5.08455e-05 276 30. 0.130078 0.06969 20.8991 26.31 2 2458900.8718519 716120129 403.012717394279 22.6711230313177 19.7742726607333 1.07694941461846 407.439747908317 37.9987242827389 10.7946749738337 1.0537280512673 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 245 716 8 1 ZTF_g 1146372772915 0 1.9844 217.153 4.4583 26.2979 4.22677e-05 0.042456 -0.0959684 5.81432e-05 277 30. 0.132519 0.074076 20.8408 26.2979 1 2458900.8727778 716120129 426.271737541246 21.1027562333915 22.4699526921004 1.17489922041769 433.173995124716 33.7979622464864 12.9028917105748 1.05818769435619 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 246 716 8 1 ZTF_g 1146383172915 0 1.9127 216.871 4.54618 26.2997 4.04019e-05 0.0415644 -0.0981753 5.53448e-05 277 30. 0.128611 0.075885 20.8658 26.2997 2 2458900.8831713 716120129 392.217186730969 22.5393750971535 19.357066867059 1.11873683422557 415.732690786857 37.3537459037652 11.2045703650905 1.05829781394194 0.972310978154676 21.9160000801086 0.125 0.685000002384186 -0.0260000005364418 2458166.926262 2458204.828125 0
 247 715 5 0 ZTF_g 1146383641615 0 2.3505 77.0523 4.53366 26.2591 3.73859e-05 0.0398063 -0.0903022 5.14596e-05 286 30. 0.124653 0.072885 20.6806 26.2591 2 2458900.8836458 715120116 384.902832565273 24.6031368961762 17.4026515762813 1.08160609161764 362.702289008518 38.6158262646032 9.45584091069261 1.07685804887559 0.373845513994801 21.8479997634888 0.101999998092651 0.903999984264374 -0.0469999983906746 2458166.901863 2458258.676655 0
 248 715 5 0 ZTF_r 1146409681615 0 1.777 214.36 6.08647 26.2594 4.3163e-05 0.0428052 0.108991 5.95241e-05 286 30. 0.081737 0.060951 20.6628 26.2594 2 2458900.9096875 715120216 348.727886256156 23.6430789076949 16.4073123838426 1.07058453557483 347.437054496954 43.6293886902668 8.01700581990462 1.03406589674652 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 249 715 5 0 ZTF_r 1146410591615 0 1.721 125.959 8.03711 25.598 2.31166e-05 0.0312389 0.117697 3.16991e-05 288 30. 0.07883 0.066598 19.679 25.598 1 2458900.9105903 715120216 211.786217247074 28.5880597069726 8.24077039643577 1.06357295531767 239.326660995632 55.6904630939156 4.32638779499391 1.03406138113144 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 250 715 5 0 ZTF_r 1146423051615 0 2.1866 190.005 6.65307 26.073 1.94397e-05 0.0286262 0.118622 2.66623e-05 288 30. 0.087583 0.065755 20.2308 26.073 2 2458900.9230556 715120216 322.553393330162 28.1853239412781 12.7301460304237 1.09233600767524 395.290722641309 50.231245565323 7.92242007783376 1.04161061712551 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 251 716 8 1 ZTF_r 1146430812915 0 2.5731 206.043 6.70847 26.116 2.36465e-05 0.0319354 0.132767 3.2722e-05 278 30. 0.096755 0.076201 20.0569 26.116 1 2458900.9308102 716120229 345.135222438464 33.7640248566757 11.3707699426948 1.03720509272882 393.86587435368 54.3306900519646 7.29824309794774 1.06212471629261 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 252 716 8 1 ZTF_r 1146431712915 0 2.2342 227.115 6.15727 26.2726 2.49864e-05 0.0326078 0.123065 3.45154e-05 275 30. 0.094711 0.073995 20.4477 26.2726 2 2458900.931713 716120229 393.563321742931 30.0641631809884 14.5619755834813 0.992875156588325 396.439695728669 51.0453838563361 7.81872345228692 1.05084380276523 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 253 716 8 1 ZTF_r 1146453812915 0 1.9183 108.467 8.48944 25.3854 4.54609e-05 0.0439645 0.132468 6.26309e-05 277 30. 0.089672 0.075516 19.3287 25.3854 2 2458900.9538194 716120229 276.214588671644 36.0296976360435 8.52787441885473 1.00728848774888 325.948386454886 67.2750962577338 4.87763951067327 1.04486363645041 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 254 715 5 0 ZTF_r 1146454781615 0 1.7282 73.4807 9.17889 25.0121 7.05833e-05 0.0537787 0.113581 9.61997e-05 278 30. 0.086614 0.077019 18.9053 25.0121 2 2458900.9547801 715120216 128.972895774773 34.9533391086357 4.10454084399995 0.985239281819672 121.478925586596 67.5090475170984 1.81156596986094 1.03942125827812 0.506905886444412 21.4460000038147 0.0700000002980232 0.841000020503998 -0.017000000923872 2458155.861875 2458186.864977 0
 255 716 8 1 ZTF_r 1146466652915 0 1.5583 116.278 8.32294 25.5146 3.39182e-05 0.0374855 0.105817 4.67376e-05 273 30. 0.090529 0.076367 19.5907 25.5146 2 2458900.9666551 716120229 172.46605334114 33.3695884556424 5.7492021027209 0.959478186443102 184.027314295699 65.570294004543 2.82546771610691 1.03759015779495 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
 256 716 8 1 ZTF_r 1147387102915 0 2.0762 232.19 5.25574 26.3132 2.71672e-05 0.0339372 0.118527 3.74228e-05 275 30. 0.105678 0.071907 20.686 26.3132 2 2458901.8871065 716120229 359.667685522598 23.9989550263374 16.6710859066606 1.06047535688001 444.756283471627 41.1839985168068 10.8719832642549 1.04755732298292 0.663656489867445 21.5119999885559 0.0879999995231628 1.11199998855591 -0.0719999969005585 2458155.902893 2458199.777813 0
